Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1809,Pro,2018/11/13,17763.107,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/08/13,17134.95,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/07/09,17134.885,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/06/11,17134.829,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/05/19,17134.766,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/04/09,17134.706,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/03/12,17134.648,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2019/01/08,17134.523,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2018/09/11,17134.285,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
3,0,Information,Microsoft-Windows-CorruptedFileRecovery-Client/Operational,,,,Windows 10,1803,Pro,2018/08/14,17134.228,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because the operation was disabled by group policy.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.,{FileName} | {AppName} | {FileName}
